concept_id
313209
313217
313224
313780
313791
313792
314059
314379
314664
314665
314749
315069
315643
316135
316429
316432
316998
316999
317100
317302
317893
318448
320425
320744
321042
321315
321587
321590
437579
437892
437894
441872
443522
443523
605092
606035
606036
606049
606053
606054
606055
606056
606057
606060
606064
606067
606069
606073
606078
606079
606083
606084
606087
606090
606091
606092
606093
606094
606095
606096
606097
606139
607219
607220
608077
609068
761738
764719
766249
1245080
1245123
1340258
3656145
3656226
4006208
4008580
4023336
4028322
4029303
4030583
4032785
4034164
4038688
4041343
4049219
4057008
4068155
4068740
4069188
4078058
4081675
4086313
4088210
4088332
4088336
4088337
4088338
4088347
4088350
4088351
4088352
4088496
4088502
4088503
4088504
4088505
4088506
4088507
4088983
4088984
4088985
4088986
4088987
4089460
4089461
4089462
4089463
4089464
4091446
4091899
4091901
4091902
4091903
4091904
4092011
4098133
4099778
4101624
4102252
4106274
4106715
4108241
4108828
4108830
4109365
4110550
4111543
4111546
4111552
4111570
4111698
4111700
4115173
4117112
4119598
4119601
4119602
4119603
4119604
4119605
4120084
4120085
4120086
4120087
4120088
4121479
4121480
4121481
4121613
4121615
4122762
4124696
4124697
4124698
4124699
4124700
4124701
4124702
4124704
4128968
4137382
4137871
4138545
4138973
4141360
4143042
4146580
4148028
4153404
4154290
4161597
4164083
4166380
4166844
4169261
4171193
4171269
4171683
4171887
4172822
4172863
4173170
4173446
4173792
4175473
4176112
4184950
4185572
4190306
4191222
4199501
4201023
4205137
4210313
4216773
4217221
4217860
4218242
4218739
4221549
4222125
4224848
4226399
4228448
4228836
4232691
4232697
4236004
4243143
4244693
4244893
4247537
4248028
4249027
4250169
4253363
4254116
4256374
4258998
4261842
4262389
4267892
4268046
4269927
4271464
4275423
4277903
4280348
4295336
4296729
4298806
4301015
4302802
4303238
4303256
4303408
4304095
4304839
4305210
4306984
4309332
4320474
4325850
4327066
35608001
35608087
35624231
36674897
36675005
36676642
36712986
36714539
36714606
36714994
36715042
36715370
36717434
37017187
37108582
37109912
37109917
37110775
37116420
37117768
37151415
37155430
37160982
37161418
37162087
37162755
37162997
37163002
37163034
37163279
37163281
37163282
37163284
37163286
37163287
37163297
37163299
37163323
37163325
37163819
37163851
37164344
37169385
37169854
37170582
37171038
37172212
37172244
37174277
37312140
37312595
37395821
37395937
37396235
37398927
37398951
37399476
40479232
40479264
40480216
40481891
40484036
40622721
42534858
42536724
42536725
42536726
42538755
42539038
42539346
42872924
43020494
43020495
43020929
43020930
43021222
43021733
43022053
43530960
44782442
44782643
44782707
44782789
44783199
44783658
44784217
44784218
44784219
44784220
44784234
44784235
44784236
44784368
45757098
45766074
45768480
46269694
46269805
46269812
46272503
46274066
46284985
